206,105,6/29/24 05:49,4611,20.911,20.71,0.202,1.9,3868,0.045,0.22,0.175,1.6,0.839,22.4,0.927,75,UNSTABLE / OPEN,0,3.85,0.084,3.185,303,105,598,303,74,0,0,0,60.8,22.5,22.9,22.2,0,0,0
207,105,6/29/24 05:54,4537,20.911,20.712,0.199,1.9,3862,0.045,0.22,0.175,1.6,0.851,22.1,0.927,75,STABLE / OPEN,0.08,3.93,0,3.185,436,131,644,386,13,0,0,0,61,22.4,22.8,22.2,0,0,0
208,105,6/29/24 06:00,4751,20.911,20.703,0.209,1.9,4053,0.045,0.229,0.184,1.6,0.853,23.1,0.927,75,STABLE / OPEN,0.17,4.1,0,3.185,1110,566,2040,1330,12,0,0,0,61.2,22.4,22.7,22.2,0,0,100
209,105,6/29/24 06:06,4884,20.911,20.697,0.214,1.9,4161,0.045,0.233,0.188,1.6,0.852,23.8,0.928,75,STABLE / OPEN,0,4.1,0.054,3.239,754,382,1405,745,24,0,0,0,60.9,22.4,22.8,22.2,0,0,100
210,105,6/29/24 06:11,4404,20.911,20.718,0.193,1.9,3717,0.045,0.214,0.168,1.6,0.844,21.4,0.927,75,STABLE / OPEN,0,4.1,0,3.239,320,109,561,318,4,0,0,0,60.7,22.4,22.9,22.2,0,0,100
211,105,6/29/24 06:17,4395,20.911,20.718,0.193,1.9,3764,0.045,0.215,0.17,1.6,0.856,21.4,0.927,75,UNSTABLE / OPEN,0,4.1,0,3.239,732,252,659,347,12,0,0,0,61.5,22.4,22.9,22.2,0,0,100
212,105,6/29/24 06:23,4557,20.911,20.712,0.199,1.9,3785,0.045,0.217,0.171,1.6,0.831,22,0.927,75,STABLE / OPEN,0,4.1,0,3.239,955,414,1213,708,9,0,0,0,61.6,22.3,22.9,22.2,0,0,100
213,105,6/29/24 06:28,4279,20.911,20.724,0.187,2,3590,0.045,0.208,0.162,1.6,0.839,20.7,0.928,75,STABLE / OPEN,0,4.1,0,3.239,417,213,288,141,5,0,0,0,61.4,22.3,22.8,22.2,0,0,100
214,105,6/29/24 06:34,4035,20.911,20.735,0.176,2,3327,0.045,0.196,0.151,1.7,0.825,19.5,0.926,75,STABLE / OPEN,0,4.1,0,3.239,334,126,129,37,7,0,0,0,61.1,22.3,22.9,22.2,0,0,100
215,105,6/29/24 06:40,3807,20.911,20.745,0.166,2,3129,0.045,0.187,0.142,1.7,0.822,18.4,0.927,75,STABLE / OPEN,0,4.1,0,3.239,228,96,113,32,0,0,0,0,60.9,22.4,22.9,22.2,0,0,100
216,105,6/29/24 06:45,4076,20.911,20.734,0.178,2,3332,0.046,0.197,0.151,1.7,0.817,19.7,0.927,75,STABLE / OPEN,0,4.1,0,3.239,360,135,339,161,16,0,0,0,60.9,22.3,22.9,22.2,0,0,100
217,105,6/29/24 06:51,4055,20.911,20.735,0.177,2,3338,0.046,0.197,0.151,1.7,0.823,19.6,0.928,75,STABLE / OPEN,0,4.1,0,3.239,385,169,266,114,0,0,0,0,60.9,22.3,22.9,22.2,0,0,100
218,105,6/29/24 06:57,4515,20.911,20.714,0.197,2,3739,0.045,0.215,0.17,1.7,0.828,21.8,0.926,75,STABLE / OPEN,0,4.1,0,3.239,740,310,1292,799,5,0,0,0,61.2,22.3,22.9,22.2,0,0,100
219,105,6/29/24 07:02,4292,20.911,20.724,0.187,2,3528,0.045,0.205,0.16,1.7,0.822,20.7,0.927,75,STABLE / OPEN,0,4.1,0.145,3.384,377,128,813,427,15,0,0,0,61.1,22.3,22.9,22.2,0,0,100
220,105,6/29/24 07:08,4186,20.911,20.729,0.182,2,3400,0.045,0.199,0.154,1.7,0.812,20.2,0.927,75,STABLE / OPEN,0,4.1,0,3.384,341,143,534,265,3,0,0,0,61.2,22.3,22.8,22.2,0,0,100
221,105,6/29/24 07:14,3913,20.911,20.742,0.17,2,3151,0.046,0.188,0.143,1.7,0.805,18.8,0.928,75,STABLE / OPEN,0,4.1,0,3.384,86,20,543,294,2,0,0,0,60.7,22.4,22.8,22.2,0,0,100
222,105,6/29/24 07:19,3797,20.911,20.747,0.165,2,3021,0.046,0.183,0.137,1.7,0.796,18.2,0.927,75,STABLE / OPEN,0,4.1,0,3.384,1,0,427,149,0,0,0,0,60.9,22.4,22.8,22.2,0,0,100
223,105,6/29/24 07:25,3814,20.911,20.747,0.165,2.1,2981,0.046,0.18,0.135,1.7,0.782,18.2,0.928,75,UNSTABLE / OPEN,0,4.1,0,3.384,75,27,549,312,1,0,0,0,60.6,22.3,22.7,22.2,0,0,100
224,105,6/29/24 07:31,3767,20.911,20.748,0.163,2.1,2924,0.046,0.179,0.133,1.7,0.776,18,0.925,75,STABLE / OPEN,0,4.1,0,3.384,71,13,403,128,0,0,0,0,60.5,22.3,22.7,22.2,0,0,100
225,105,6/29/24 07:36,3804,20.911,20.748,0.164,2.1,2934,0.046,0.178,0.133,1.7,0.771,18.1,0.928,75,STABLE / OPEN,0,4.1,0,3.384,126,28,583,272,0,0,0,0,60.5,22.3,22.6,22.2,0,0,100
226,105,6/29/24 07:42,3771,20.911,20.748,0.163,2.1,2973,0.046,0.181,0.135,1.7,0.788,18,0.926,75,STABLE / OPEN,0,4.1,0,3.384,167,13,475,209,0,0,0,0,60.2,22.3,22.5,22.2,0,0,100
227,105,6/29/24 07:48,3607,20.911,20.755,0.156,2.1,2843,0.046,0.175,0.129,1.8,0.788,17.3,0.927,75,STABLE / OPEN,0,4.1,0,3.384,98,0,0,0,0,0,0,0,60.1,22.3,22.5,22.2,0,0,100
228,105,6/29/24 07:53,3025,20.911,20.78,0.131,2.1,2358,0.046,0.153,0.107,1.8,0.78,14.4,0.925,75,STABLE / OPEN,0,4.1,0,3.384,189,0,0,0,0,0,0,0,59.6,22.3,22.3,22.2,0,0,100
229,105,6/29/24 07:59,2717,20.911,20.795,0.117,2.1,2046,0.046,0.138,0.093,1.8,0.753,12.9,0.927,75,STABLE / OPEN,0,4.1,0,3.384,128,0,0,0,0,0,0,0,59.1,22.3,22.3,22.2,0,0,100
230,105,6/29/24 08:05,2564,20.911,20.801,0.111,2.1,1946,0.046,0.134,0.088,1.8,0.759,12.2,0.924,75,STABLE / OPEN,0,4.1,0,3.384,175,0,0,0,0,0,0,0,59.2,22.3,22.3,22.2,0,0,100
231,105,6/29/24 08:10,2403,20.911,20.808,0.103,2.1,1794,0.045,0.127,0.081,1.8,0.747,11.4,0.925,75,STABLE / OPEN,0,4.1,0,3.384,184,0,0,0,0,0,0,0,59,22.3,22.3,22.2,0,0,100
232,105,6/29/24 08:16,2670,20.911,20.797,0.114,2.1,1953,0.045,0.134,0.089,1.8,0.731,12.6,0.926,75,STABLE / OPEN,0,4.1,0,3.384,207,0,4,0,0,0,0,0,59,22.3,22.3,22.2,0,0,100
233,105,6/29/24 08:22,2569,20.911,20.802,0.11,2.1,1884,0.045,0.131,0.085,1.8,0.733,12.1,0.927,75,STABLE / OPEN,0,4.1,0,3.384,247,0,6,0,0,0,0,0,58.9,22.3,22.3,22.2,0,0,100
234,105,6/29/24 08:27,2474,20.911,20.805,0.106,2.1,1817,0.046,0.129,0.082,1.8,0.735,11.7,0.926,75,STABLE / OPEN,0,4.1,0,3.384,216,0,4,0,0,0,0,0,58.9,22.3,22.4,22.2,0,0,100
235,105,6/29/24 08:33,2381,20.911,20.81,0.102,2.1,1712,0.046,0.123,0.078,1.8,0.719,11.2,0.927,75,STABLE / OPEN,0,4.1,0,3.384,170,0,8,0,0,0,0,0,59,22.2,22.4,22.2,0,0,100
236,105,6/29/24 08:39,2495,20.911,20.805,0.106,2.1,1787,0.046,0.127,0.081,1.8,0.716,11.7,0.926,75,STABLE / OPEN,0,4.1,0,3.384,154,0,4,0,0,0,0,0,58.9,22.2,22.5,22.2,0,0,100
237,105,6/29/24 08:44,2632,20.911,20.799,0.112,2.1,1910,0.045,0.132,0.087,1.8,0.726,12.4,0.927,75,STABLE / OPEN,0,4.1,0,3.384,240,0,5,0,0,0,0,0,59,22.2,22.6,22.2,0,0,100
238,105,6/29/24 08:50,2524,20.911,20.804,0.108,2.2,1856,0.045,0.129,0.084,1.8,0.735,11.9,0.928,75,STABLE / OPEN,0,4.1,0,3.384,127,0,1,0,0,0,0,0,59,22.2,22.6,22.2,0,0,100
239,105,6/29/24 08:56,2723,20.911,20.796,0.116,2.2,1937,0.045,0.133,0.088,1.8,0.711,12.8,0.927,75,STABLE / OPEN,0,4.1,0,3.384,174,4,52,25,0,0,0,0,59.1,22.2,22.7,22.2,0,0,100
240,105,6/29/24 09:01,2641,20.911,20.799,0.112,2.2,1872,0.045,0.13,0.085,1.8,0.709,12.4,0.927,74.99,STABLE / OPEN,0,4.1,0,3.384,192,0,9,2,0,0,0,0,58.8,22.2,22.7,22.2,0,0,100
241,105,6/29/24 09:07,2578,20.911,20.802,0.11,2.2,1856,0.045,0.129,0.084,1.8,0.72,12.1,0.927,75,STABLE / OPEN,0,4.1,0,3.384,213,0,13,2,0,0,0,0,58.8,22.2,22.7,22.2,0,0,100
242,105,6/29/24 09:13,2445,20.911,20.807,0.104,2.2,1776,0.045,0.126,0.08,1.8,0.726,11.5,0.927,75,STABLE / OPEN,0,4.1,0,3.384,212,0,16,2,0,0,0,0,58.7,22.2,22.7,22.2,0,0,100
243,105,6/29/24 09:18,2434,20.911,20.808,0.104,2.2,1739,0.045,0.124,0.079,1.8,0.714,11.4,0.927,75,STABLE / OPEN,0,4.1,0,3.384,152,0,14,2,0,0,0,0,58.7,22.2,22.8,22.2,0,0,100
244,105,6/29/24 09:24,2356,20.911,20.811,0.1,2.2,1687,0.045,0.121,0.076,1.8,0.716,11.1,0.927,75,STABLE / OPEN,0,4.1,0,3.384,221,0,13,4,0,0,0,0,58.6,22.2,22.8,22.2,0,0,100
245,105,6/29/24 09:30,2406,20.911,20.809,0.102,2.2,1675,0.045,0.121,0.076,1.8,0.696,11.2,0.926,75,STABLE / OPEN,0,4.1,0,3.384,203,0,10,2,0,0,0,0,58.5,22.2,22.8,22.2,0,0,100
246,105,6/29/24 09:35,2247,20.911,20.816,0.096,2.2,1614,0.046,0.119,0.073,1.8,0.718,10.6,0.928,75,STABLE / OPEN,0,4.1,0,3.384,175,0,15,3,0,0,0,0,58.5,22.2,22.8,22.2,0,0,100
247,105,6/29/24 09:41,2302,20.911,20.814,0.098,2.2,1601,0.046,0.118,0.073,1.8,0.696,10.8,0.927,75,STABLE / OPEN,0,4.1,0,3.384,147,0,6,0,0,0,0,0,58.4,22.2,22.9,22.2,0,0,100
248,105,6/29/24 09:47,2445,20.911,20.807,0.104,2.2,1762,0.046,0.126,0.08,1.8,0.721,11.5,0.928,75,STABLE / OPEN,0,4.1,0,3.384,152,0,15,2,0,0,0,0,58.5,22.2,22.9,22.2,0,0,100
249,105,6/29/24 09:52,2366,20.911,20.811,0.101,2.2,1651,0.046,0.121,0.075,1.9,0.698,11.1,0.926,75,STABLE / OPEN,0,4.1,0,3.384,162,0,11,3,0,0,0,0,58.4,22.2,22.8,22.2,0,0,100
250,105,6/29/24 09:58,2189,20.911,20.818,0.093,2.2,1561,0.046,0.117,0.071,1.9,0.713,10.3,0.926,75,STABLE / OPEN,0,4.1,0,3.384,202,0,17,6,0,0,0,0,58.3,22.2,22.8,22.2,0,0,100
251,105,6/29/24 10:04,2266,20.911,20.815,0.097,2.2,1605,0.046,0.119,0.073,1.9,0.708,10.6,0.926,75,STABLE / OPEN,0,4.1,0,3.384,89,0,8,2,0,0,0,0,58.2,22.3,22.6,22.2,0,0,100
252,105,6/29/24 10:09,2359,20.911,20.811,0.101,2.2,1716,0.046,0.124,0.078,1.9,0.727,11.1,0.927,75,STABLE / OPEN,0,4.1,0,3.384,54,0,8,1,0,0,0,0,58.2,22.2,22.6,22.2,0,0,100
253,105,6/29/24 10:15,2379,20.911,20.81,0.101,2.2,1678,0.046,0.122,0.076,1.9,0.705,11.1,0.929,75,STABLE / OPEN,0,4.1,0,3.384,148,0,9,2,0,0,0,0,58.1,22.2,22.6,22.2,0,0,100
254,105,6/29/24 10:21,3088,20.911,20.779,0.132,2.2,2315,0.045,0.15,0.105,1.9,0.75,14.6,0.928,75,STABLE / OPEN,0,4.1,0,3.384,204,0,7,2,0,0,0,0,58.5,22.3,22.7,22.2,0,0,100
255,105,6/29/24 10:26,3738,20.911,20.752,0.16,2.3,2727,0.046,0.17,0.124,1.9,0.73,17.6,0.926,75,STABLE / OPEN,0,4.1,0,3.384,193,0,6,1,0,0,0,0,58.7,22.2,22.6,22.2,0,0,100
256,105,6/29/24 10:32,4206,20.911,20.731,0.18,2.3,3119,0.045,0.187,0.141,1.9,0.741,19.9,0.927,75,UNSTABLE / OPEN,0,4.1,0,3.384,148,10,348,152,25,0,0,0,58.9,22.3,22.5,22.2,0,0,100
257,105,6/29/24 10:38,3954,20.911,20.743,0.169,2.3,2867,0.046,0.176,0.13,1.9,0.725,18.6,0.927,75,STABLE / OPEN,0,4.1,0.143,3.527,41,6,266,87,10,0,0,0,58.6,22.3,22.4,22.2,0,0,100
258,105,6/29/24 10:43,3539,20.911,20.76,0.152,2.3,2631,0.046,0.165,0.119,1.9,0.744,16.7,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,101,1,0,0,0,0,58.9,22.3,22.4,22.2,0,0,100
259,105,6/29/24 10:49,3252,20.911,20.772,0.14,2.3,2417,0.046,0.155,0.11,1.9,0.743,15.4,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,43,0,0,0,0,0,58.9,22.3,22.4,22.2,0,0,100
260,105,6/29/24 10:55,2554,20.911,20.803,0.109,2.3,1853,0.045,0.129,0.084,1.9,0.726,12,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58.5,22.3,22.5,22.2,0,0,100
261,105,6/29/24 11:00,2428,20.911,20.808,0.104,2.3,1761,0.045,0.125,0.08,1.9,0.725,11.4,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,1,0,0,0,0,0,58.2,22.3,22.4,22.2,0,0,100
262,105,6/29/24 11:06,2391,20.911,20.809,0.102,2.3,1741,0.045,0.124,0.079,1.9,0.728,11.3,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,1,0,0,0,0,0,58.2,22.3,22.4,22.2,0,0,100
263,105,6/29/24 11:12,2503,20.911,20.805,0.107,2.3,1817,0.045,0.127,0.082,1.9,0.726,11.8,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,4,1,0,0,0,0,58.3,22.3,22.4,22.2,0,0,100
264,105,6/29/24 11:17,2620,20.911,20.8,0.111,2.3,1800,0.046,0.128,0.082,1.9,0.687,12.2,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58,22.2,22.3,22.2,0,0,100
265,105,6/29/24 11:23,2615,20.911,20.8,0.111,2.3,1831,0.045,0.128,0.083,1.9,0.7,12.2,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,163,1,0,0,0,0,58.1,22.3,22.3,22.2,0,0,100
266,105,6/29/24 11:29,2423,20.911,20.807,0.104,2.3,1813,0.046,0.128,0.082,1.9,0.748,11.5,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,83,0,0,0,0,0,58.3,22.3,22.3,22.2,0,0,100
267,105,6/29/24 11:34,2312,20.911,20.812,0.099,2.3,1719,0.046,0.124,0.078,1.9,0.744,10.9,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,3,0,0,0,0,0,57.9,22.2,22.3,22.2,0,0,100
268,105,6/29/24 11:40,2292,20.911,20.813,0.099,2.3,1735,0.046,0.125,0.079,1.9,0.757,10.9,0.925,75,STABLE / OPEN,0,4.1,0,3.527,0,0,18,1,0,0,0,0,58.3,22.2,22.3,22.2,0,0,100
269,105,6/29/24 11:46,2234,20.911,20.816,0.096,2.4,1651,0.046,0.121,0.075,1.9,0.739,10.6,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,26,0,0,0,0,0,58.2,22.2,22.4,22.2,0,0,100
270,105,6/29/24 11:51,2340,20.911,20.811,0.1,2.4,1751,0.046,0.125,0.079,2,0.748,11.1,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,25,0,0,0,0,0,58.3,22.2,22.5,22.2,0,0,100
271,105,6/29/24 11:57,2359,20.911,20.811,0.101,2.4,1699,0.045,0.122,0.077,2,0.72,11.1,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58.2,22.2,22.6,22.2,0,0,100
272,105,6/29/24 12:03,2315,20.911,20.813,0.099,2.4,1632,0.046,0.12,0.074,2,0.705,10.8,0.925,75,STABLE / OPEN,0,4.1,0,3.527,0,0,5,0,0,0,0,0,58.1,22.2,22.5,22.2,0,0,100
273,105,6/29/24 12:08,2214,20.911,20.817,0.094,2.4,1582,0.046,0.118,0.072,2,0.715,10.4,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,128,0,0,0,0,0,58.1,22.2,22.5,22.2,0,0,100
274,105,6/29/24 12:14,2272,20.911,20.815,0.097,2.4,1634,0.046,0.12,0.074,2,0.719,10.7,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,6,0,0,0,0,0,58.2,22.2,22.6,22.2,0,0,100
275,105,6/29/24 12:20,2474,20.911,20.806,0.105,2.4,1767,0.046,0.126,0.08,2,0.714,11.6,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,1,0,0,0,0,0,58.2,22.2,22.7,22.2,0,0,100
276,105,6/29/24 12:25,2349,20.911,20.811,0.1,2.4,1692,0.046,0.123,0.077,2,0.72,11,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,3,0,0,0,0,0,58.1,22.2,22.7,22.2,0,0,100
277,105,6/29/24 12:31,2200,20.911,20.818,0.094,2.4,1570,0.046,0.117,0.071,2,0.714,10.3,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,4,0,0,0,0,0,58.2,22.2,22.7,22.2,0,0,100
278,105,6/29/24 12:37,2174,20.911,20.819,0.092,2.4,1523,0.046,0.115,0.069,2,0.701,10.2,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58,22.2,22.7,22.2,0,0,100
279,105,6/29/24 12:42,2676,20.911,20.797,0.114,2.4,1917,0.046,0.133,0.087,2,0.716,12.6,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,30,1,0,0,0,0,58.2,22.2,22.9,22.2,0,0,100
280,105,6/29/24 12:48,3310,20.911,20.77,0.142,2.4,2461,0.045,0.156,0.111,2,0.744,15.7,0.929,75,STABLE / OPEN,0,4.1,0,3.527,0,0,93,2,0,0,0,0,58.6,22.2,22.9,22.2,0,0,100
281,105,6/29/24 12:54,3707,20.911,20.753,0.159,2.4,2750,0.046,0.17,0.125,2,0.742,17.5,0.927,75,STABLE / OPEN,0,4.1,0,3.527,34,10,340,102,6,0,0,0,58.5,22.3,22.8,22.2,0,0,100
282,105,6/29/24 12:59,3577,20.911,20.758,0.153,2.4,2661,0.045,0.165,0.12,2,0.744,16.9,0.929,75,STABLE / OPEN,0,4.1,0,3.527,26,7,178,66,11,0,0,0,58.5,22.3,22.7,22.2,0,0,100
283,105,6/29/24 13:05,2808,20.911,20.792,0.12,2.4,2007,0.046,0.137,0.091,2,0.715,13.2,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58.1,22.2,22.5,22.2,0,0,100
284,105,6/29/24 13:11,2624,20.911,20.8,0.112,2.4,1852,0.046,0.13,0.084,2,0.706,12.3,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,3,0,0,0,0,0,58,22.3,22.5,22.2,0,0,100
285,105,6/29/24 13:16,2600,20.911,20.801,0.111,2.5,1853,0.046,0.13,0.084,2,0.713,12.2,0.925,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58,22.3,22.4,22.2,0,0,100
286,105,6/29/24 13:22,2360,20.911,20.811,0.101,2.5,1684,0.046,0.122,0.076,2,0.713,11.1,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,6,1,0,0,0,0,57.7,22.2,22.3,22.2,0,0,100
287,105,6/29/24 13:28,2309,20.911,20.813,0.098,2.5,1633,0.046,0.12,0.074,2,0.707,10.8,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,57.8,22.2,22.3,22.2,0,0,100
288,105,6/29/24 13:33,2224,20.911,20.817,0.095,2.5,1606,0.045,0.118,0.073,2,0.722,10.5,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,57.9,22.2,22.3,22.2,0,0,100
289,105,6/29/24 13:39,2400,20.911,20.809,0.103,2.5,1770,0.045,0.125,0.08,2,0.737,11.3,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,11,0,0,0,0,0,57.8,22.2,22.3,22.2,0,0,100
290,105,6/29/24 13:45,2428,20.911,20.808,0.104,2.5,1780,0.045,0.126,0.081,2,0.733,11.5,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,57.8,22.2,22.3,22.2,0,0,100
291,105,6/29/24 13:50,2226,20.911,20.816,0.095,2.5,1633,0.045,0.119,0.074,2,0.734,10.5,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,7,0,0,0,0,0,58.1,22.2,22.4,22.2,0,0,100
292,105,6/29/24 13:56,2228,20.911,20.817,0.095,2.5,1561,0.045,0.116,0.071,2,0.701,10.4,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,7,0,0,0,0,0,58,22.2,22.5,22.2,0,0,100
293,105,6/29/24 14:02,2175,20.911,20.819,0.092,2.5,1548,0.045,0.115,0.07,2.1,0.712,10.2,0.929,74.99,STABLE / OPEN,0,4.1,0,3.527,0,0,5,0,0,0,0,0,58,22.2,22.5,22.2,0,0,100
294,105,6/29/24 14:07,2205,20.911,20.817,0.094,2.5,1601,0.045,0.118,0.073,2.1,0.726,10.4,0.927,75,STABLE / OPEN,0,4.1,0,3.527,0,0,24,0,0,0,0,0,58,22.2,22.4,22.2,0,0,100
295,105,6/29/24 14:13,2373,20.911,20.81,0.102,2.5,1766,0.045,0.125,0.08,2.1,0.744,11.2,0.926,75,STABLE / OPEN,0,4.1,0,3.527,0,0,18,6,0,0,0,0,57.9,22.2,22.5,22.2,0,0,100
296,105,6/29/24 14:19,2556,20.911,20.802,0.109,2.5,1822,0.045,0.128,0.083,2.1,0.713,12,0.925,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58,22.2,22.6,22.2,0,0,100
297,105,6/29/24 14:24,2572,20.911,20.802,0.109,2.5,1810,0.045,0.127,0.082,2.1,0.704,12,0.928,75,STABLE / OPEN,0,4.1,0,3.527,0,0,0,0,0,0,0,0,58,22.2,22.7,22.2,0,0,100
298,105,6/29/24 14:30,2450,20.911,20.807,0.104,2.5,1761,0.046,0.126,0.08,2.1,0.719,11.5,0.927,75,STABLE / OPEN,0,4.1,0.057,3.584,0,0,14,3,0,0,0,0,58.1,22.2,22.8,22.2,0,0,100
299,105,6/29/24 14:36,2445,20.911,20.808,0.104,2.5,1730,0.045,0.124,0.078,2.1,0.708,11.5,0.928,75,STABLE / OPEN,0,4.1,0,3.584,0,0,3,0,0,0,0,0,58,22.2,22.8,22.2,0,0,100
300,105,6/29/24 14:41,2138,20.911,20.82,0.091,2.5,1552,0.046,0.116,0.07,2.1,0.726,10.1,0.927,75,STABLE / OPEN,0,4.1,0,3.584,0,0,15,0,0,0,0,0,57.9,22.2,22.8,22.2,0,0,100
301,105,6/29/24 14:47,2174,20.911,20.819,0.093,2.5,1564,0.045,0.116,0.071,2.1,0.719,10.2,0.928,75,STABLE / OPEN,0,4.1,0,3.584,0,0,42,0,0,0,0,0,58,22.2,22.8,22.2,0,0,100
302,105,6/29/24 14:53,2393,20.911,20.809,0.102,2.5,1726,0.045,0.124,0.078,2.1,0.721,11.3,0.928,75,STABLE / OPEN,0,4.1,0,3.584,0,0,3,1,0,0,0,0,58.1,22.2,22.8,22.2,0,0,100
303,105,6/29/24 14:58,3214,20.911,20.773,0.138,2.6,2449,0.045,0.156,0.111,2.1,0.762,15.3,0.926,75,STABLE / OPEN,0,4.1,0,3.584,0,0,227,4,0,0,0,0,58.6,22.2,22.8,22.2,0,0,100
304,105,6/29/24 15:04,3437,20.911,20.764,0.148,2.6,2617,0.045,0.163,0.118,2.1,0.761,16.3,0.928,75,STABLE / OPEN,0,4.1,0,3.584,1,0,345,53,0,0,0,0,58.8,22.2,22.8,22.2,0,0,100
305,105,6/29/24 15:10,3773,20.911,20.749,0.162,2.6,2846,0.045,0.174,0.129,2.1,0.754,17.9,0.925,75,STABLE / OPEN,0.05,4.15,0.107,3.691,69,19,372,184,21,0,0,0,58.8,22.2,22.8,22.2,0,0,100
306,105,6/29/24 15:15,3584,20.911,20.757,0.154,2.6,2756,0.045,0.169,0.125,2.1,0.769,17.1,0.928,75,STABLE / OPEN,0,4.15,0,3.691,7,4,406,89,2,0,0,0,58.6,22.2,22.8,22.2,0,0,100
307,105,6/29/24 15:21,3657,20.911,20.754,0.158,2.6,2806,0.045,0.172,0.127,2.1,0.767,17.4,0.927,75,STABLE / OPEN,0,4.15,0,3.691,4,1,273,48,2,0,0,0,58.7,22.3,22.9,22.2,0,0,100
308,105,6/29/24 15:27,3417,20.911,20.764,0.147,2.6,2614,0.045,0.164,0.118,2.1,0.765,16.3,0.928,75,STABLE / OPEN,0,4.15,0,3.691,0,0,183,68,0,0,0,0,58.8,22.2,22.9,22.2,0,0,100
309,105,6/29/24 15:32,3254,20.911,20.771,0.14,2.6,2499,0.045,0.159,0.113,2.1,0.768,15.5,0.926,75,STABLE / OPEN,0,4.15,0,3.691,0,0,133,28,0,0,0,0,58.7,22.3,22.9,22.2,0,0,100
310,105,6/29/24 15:38,2644,20.911,20.798,0.113,2.6,1988,0.045,0.135,0.09,2.1,0.752,12.5,0.928,75,STABLE / OPEN,0,4.15,0,3.691,0,0,0,0,0,0,0,0,58.5,22.3,22.8,22.2,0,0,100
311,105,6/29/24 15:44,2447,20.911,20.806,0.106,2.6,1862,0.046,0.13,0.085,2.1,0.761,11.6,0.925,75,STABLE / OPEN,0,4.15,0,3.691,0,0,0,0,0,0,0,0,58.4,22.3,22.7,22.2,0,0,100
312,105,6/29/24 15:49,2232,20.911,20.816,0.096,2.6,1683,0.045,0.121,0.076,2.1,0.754,10.6,0.926,75,STABLE / OPEN,0,4.15,0,3.691,0,0,0,0,0,0,0,0,58.4,22.3,22.6,22.2,0,0,100
313,105,6/29/24 15:55,2216,20.911,20.816,0.095,2.6,1681,0.045,0.121,0.076,2.1,0.759,10.5,0.927,75,STABLE / OPEN,0,4.15,0,3.691,0,0,30,14,0,0,0,0,58.3,22.3,22.7,22.2,0,0,100
314,105,6/29/24 16:01,2227,20.911,20.815,0.096,2.6,1741,0.045,0.124,0.079,2.2,0.781,10.6,0.927,75,STABLE / OPEN,0,4.15,0,3.691,0,0,0,0,0,0,0,0,58.3,22.3,22.7,22.2,0,0,100
315,105,6/29/24 16:06,2242,20.911,20.815,0.097,2.6,1709,0.045,0.123,0.078,2.2,0.762,10.7,0.925,75,STABLE / OPEN,0,4.15,0,3.691,0,0,0,0,0,0,0,0,58.3,22.3,22.7,22.2,0,0,100
316,105,6/29/24 16:12,2347,20.911,20.811,0.101,2.6,1764,0.045,0.125,0.08,2.2,0.752,11.1,0.928,75,STABLE / OPEN,0,4.15,0,3.691,0,0,88,28,0,0,0,0,58.2,22.3,22.7,22.2,0,0,100
